1.4757156412800974,4.8386316179204565,2.5
1.4766810371327865,4.838016007516192,2.5
1.4773306715714813,4.838989975021114,2.5
1.4774000415281088,4.839120771094197,2.5
1.4758166008475821,4.8392896789040325,2.5
1.478470374079653,4.837955551962452,2.5
1.4797520995528408,4.8339245150410814,2.5
1.4800604088056886,4.8341334127402735,2.5
1.4778085032524662,4.8369482115758835,2.5
1.4772538041677328,4.837823126966155,2.5
1.4757822702705377,4.838872260693417,2.5
1.4782255931597919,4.837765705409217,2.5
1.4797264158102217,4.837331976283833,2.5
1.4774240909591754,4.838332882582351,2.5
1.4756908349231026,4.840516447734687,2.5
1.4753309757049922,4.842577241118325,2.5
1.4742501565505117,4.842128576244727,2.5
1.4740531273553266,4.841067750801254,2.5
1.4766944057226052,4.840622184909955,2.5
1.4738717177912082,4.842599904165253,2.5
1.4734794368028556,4.843149689091989,2.5
1.4751367289679798,4.842086163531487,2.5
1.4746117256048548,4.842077208240351,2.5
1.4753415060672583,4.840993412287832,2.5
1.4770432482119016,4.841316682051467,2.5
1.4746451280233956,4.842320695968317,2.5
1.47780375434199,4.839031065716153,2.5
1.4803926614503373,4.8366784901186195,2.5
1.4801803782766334,4.835580163725248,2.5
1.4778803179434459,4.837741106849692,2.5
1.4777586177561444,4.8391768834471725,2.5
1.4782503742408737,4.837542585760935,2.5
1.4804425198580697,4.835453128537765,2.5
1.479394963737542,4.83518753310446,2.5
1.4789186721289376,4.833757263612101,2.5
1.4777872637428247,4.836264898526134,2.5
1.4782532177909715,4.8359363581827335,2.5
1.4784646144889027,4.836156070031729,2.5
1.4785911548864674,4.839078428416511,2.5
1.4764043766373658,4.84042659296303,2.5
1.476634837462776,4.838601800410564,2.5
1.476511576525072,4.838305238731729,2.5
1.4749284125973425,4.840446803337712,2.5
1.4762067999043391,4.841255529410393,2.5
1.4763470748148058,4.840018264761861,2.5
1.4774850572359266,4.837450102061207,2.5
1.4778618864397923,4.838108977790937,2.5
1.4773634494202068,4.838090925426939,2.5
1.478613160409519,4.83828130156721,2.5
1.4774913869339494,4.838106684241524,2.5
1.478095847169813,4.836992728039726,2.5
1.4791514256123501,4.836603808127021,2.5
1.4788363083090972,4.83643781779269,2.5
1.4777714165650715,4.839161861598725,2.5
1.4768660829210452,4.84276696022098,2.5
1.4770398329326033,4.842449980753123,2.5
1.4742653583488645,4.8422724861651885,2.5
1.476035506887067,4.84728388264026,2.5
1.4746383974360149,4.85367598116451,2.5
1.4704617781587856,4.860467241173769,2.5
1.4665912697487515,4.866105250923064,2.5
1.4655304013073605,4.8638129770078775,2.5
1.4628400537430308,4.8672549309846405,2.5
1.4633570819868744,4.8672315910524215,2.5
1.4592719404329273,4.869404471602199,2.5
1.4581418524913725,4.8718926297041865,2.5
1.4574779166898502,4.872604068300111,2.5
1.4551611062580792,4.875492187502881,2.5
1.4581975020885323,4.872776907538699,2.5
1.4596025452469608,4.872782123025507,2.5
1.455432217077281,4.867921419500052,2.5
1.4561202440627081,4.862753113058243,2.5
1.4579109407053834,4.866880909390376,2.5
1.4582889216526767,4.869883915642644,2.5
1.4568987151176922,4.8726945548757445,2.5
1.4549309605474896,4.874058907771792,2.5
1.4554040035002038,4.874101892411672,2.5
1.4553187981938225,4.876100953876352,2.5
1.4545231635830576,4.876204727487505,2.5
1.4529928945861574,4.880082932313008,2.5
