2.600295427186084,5.339173275954024,3.8844000101089478
2.5938673666123457,5.342746856686823,3.8844000101089478
2.5916941258128126,5.347669430638668,3.8844000101089478
2.5922132936041593,5.350201572324993,3.8841999769210815
2.592153198472459,5.348175659327468,3.8841999769210815
2.5953790906601046,5.346139082289433,3.881500005722046
2.5945175630958697,5.345817737174974,3.881500005722046
2.598726065590593,5.343078573586235,3.881500005722046
2.602320194008021,5.339717397224088,3.881500005722046
2.5997631469459495,5.341480006294802,3.8753999948501585
2.594924272337548,5.346308297174752,3.8753999948501585
2.593531556649534,5.347781543277742,3.8926000118255617
2.5925795745315336,5.349662001394285,3.8926000118255617
2.591721326809091,5.350277364129187,3.8789000034332277
2.5873018868193123,5.351483415619215,3.8789000034332277
2.5863205998674625,5.353210026633125,3.7539999961853026
2.5852924631331398,5.356259392426605,3.8789000034332277
2.5869615286779477,5.357125819277131,3.885300064086914
2.5938024016319017,5.350195173650252,3.885300064086914
2.5990045594659117,5.343053579526303,3.9054999589920043
2.6038030346843515,5.338821189158917,3.9054999589920043
2.611207799578178,5.331418669211211,3.933299994468689
2.609191003651542,5.329786450659321,3.904599976539612
2.6020892675146734,5.333815682690907,3.758899998664856
2.6011819680532677,5.334244859452677,3.79280002117157
2.602178791965323,5.3309412908360985,3.79280002117157
2.6024413247603,5.333018230568674,3.79280002117157
2.6011074672689136,5.336296400731691,3.8792999982833862
2.6031915806150723,5.332566314974934,3.904599976539612
2.6041624498919265,5.3336315802807395,3.906700015068054
2.6052081641939404,5.331735255188917,3.906700015068054
2.6007956141316497,5.332269961284691,3.906700015068054
2.600832451148475,5.336233533562748,3.883399987220764
2.600275535559554,5.336108801122569,3.883399987220764
2.6046774650134696,5.335405267425419,3.911399984359741
2.604855403969324,5.334391048468008,3.9045000076293945
2.602127072862448,5.339387200347951,3.8789999961853026
2.5973814890699063,5.3430537810437055,3.8789999961853026
2.5950400682064467,5.343099677546584,3.917500042915344
2.594217747738243,5.343075254400117,3.917500042915344
2.5950269999836206,5.342281917675555,3.8767999410629272
2.59595162990292,5.34402533560756,3.8767999410629272
2.5982845166717476,5.343178700545481,3.8767999410629272
2.5989796729319625,5.341422831509819,3.880099964141846
2.593265488620335,5.34416903630572,3.880099964141846
2.5870536727242732,5.350278325891347,3.880099964141846
2.595986183149689,5.347441618431857,3.8808000326156615
2.599918058601099,5.3410241792224635,3.8808000326156615
2.5988524765531684,5.3404972112770706,3.881099987030029
2.5991491116286864,5.343254761990267,3.881099987030029
2.597709871648489,5.344454479419127,3.898699975013733
2.6005834338159732,5.340405581789117,3.898699975013733
2.59862985222414,5.339312311782099,3.898699975013733
2.6011312837323657,5.338269234427339,3.898699975013733
2.6010533116251184,5.336247642944161,3.8878999948501587
2.60046894690534,5.337122989332411,3.8878999948501587
