-0.27146214209545855,6.9588994132728565,3.0791999816894533
-0.26992966840241156,6.959501497230873,3.0791999816894533
-0.26972928045384664,6.960356533473476,3.0748000144958496
-0.27221030949791064,6.95888510076131,3.0748000144958496
-0.27428566801483356,6.957606276144817,3.0748000144958496
-0.2739450580740775,6.957931530046113,2.5
-0.2743453024945554,6.960460407703702,2.5
-0.2794192994750192,6.96255909492344,2.5
-0.2808048681750329,6.9653614478125965,3.072000026702881
-0.28191871835050414,6.966289051776395,3.072000026702881
-0.2815443743000849,6.966046794793912,3.072000026702881
-0.2766214395269293,6.966698319882843,3.076200008392334
-0.27855017026512424,6.967455249553565,3.076200008392334
-0.276573957168809,6.969500103762135,3.0722000122070314
-0.2745725750333202,6.969078292879568,3.0722000122070314
-0.27207453231101986,6.967883280102752,3.074400043487549
-0.27338870209398985,6.967493721889307,3.074400043487549
-0.2761668424658786,6.9670821902396565,3.074400043487549
-0.2778160381344432,6.96514000638126,3.074400043487549
-0.2776071949794407,6.96603808127422,2.5
-0.28075060984313854,6.9660199514599626,2.5
-0.2834796420428823,6.963823568826429,3.075399971008301
-0.28365467412858814,6.9645286283000845,3.075399971008301
-0.28297460157520726,6.964479109049497,3.075
-0.2840590655241106,6.9654775679072,3.075
-0.2822803361647127,6.965889325930895,3.075
-0.2816901088900158,6.966548630300276,3.075
-0.2826451001949357,6.966741883980267,2.5
-0.2835116803448295,6.965157873426966,2.5
-0.2859283317997899,6.967086706058549,2.5
-0.2828438837093591,6.965635632659521,2.5
-0.2839152201842874,6.966816710036545,2.5
-0.2797283165376311,6.964604258198621,2.5
-0.27954348225515613,6.964570922179453,2.5
-0.28248249129307573,6.965462251732364,3.071399974822998
-0.28765594706704806,6.960967273234751,3.3570999622344972
-0.2947046682793528,6.958199839547246,3.3570999622344972
-0.2958132153969024,6.951645658799312,3.3625
-0.2953136083062932,6.945964462590238,3.3625
-0.29513454501391995,6.942844593617503,3.3625
-0.2953141175974294,6.94729643224688,3.072000026702881
-0.29340256997475456,6.947849533992259,3.072000026702881
-0.28721080310699443,6.9495913761214645,2.5
-0.28423534903432246,6.949582037113269,2.5
-0.279325341827834,6.9519072149811265,2.5
-0.2768966992148906,6.954511706767667,2.5
-0.27849988634017775,6.9567156356213795,2.5
-0.27436093178779114,6.956303553621792,2.5
-0.2754365646622729,6.957413102440061,3.069600009918213
-0.2762354674651421,6.959563051001622,3.069600009918213
-0.27728116654455426,6.958717632286904,2.5
-0.27781933448188584,6.960147954063064,2.5
-0.2809380763902523,6.959606362321542,2.5
-0.2825521549659261,6.960968736594122,2.5
-0.27664759244379084,6.959133673637948,2.5
-0.27769297910786056,6.959027771522773,2.5
-0.28033214013671254,6.960052964925396,2.5
-0.27976768237480104,6.959006208635768,2.5
-0.28002113665237716,6.957128759653326,3.0765999794006347
-0.2800187685943959,6.956964269388779,3.0765999794006347
-0.27806154893281715,6.957007061366035,3.0765999794006347
-0.27893269066289283,6.961155499843186,2.5
-0.27643031886659214,6.960831902621744,2.5
-0.27611266213710955,6.962379795787044,2.5
-0.27642192022224027,6.963449054313649,2.5
-0.2764342007293004,6.965489191615102,2.5
-0.2774620866325768,6.965750943646218,3.0758000373840333
