-3.4965124175047095,3.3687476512642536,2.5
-4.327742386214539,3.5176068720996856,2.5
-4.356328272301705,3.5185926702838146,2.5
-4.358987376168577,3.5165642369553227,2.5
-4.357234055460373,3.5138708303700734,2.5
-4.356796845137721,3.5114822320261583,2.5
-4.357876006319204,3.511584633826479,2.5
-4.357941936272893,3.512464322363809,2.5
-4.357267707704353,3.5110170267199594,2.5
-4.3544671050810955,3.5132203165994405,2.5
-4.3563474315757595,3.5150133639920065,2.5
-4.357006869688391,3.51528811133334,2.5
-4.362105054638236,3.5197978152552163,2.5
-4.363588837553494,3.52423553622164,2.5
-4.366909810724793,3.5280345036290592,2.5
-4.368000584329568,3.5304069693605107,2.5
-4.372402184324764,3.5345790122803358,2.5
-4.375946758994704,3.539163019953734,2.5
-4.381625372080864,3.5466467707276967,2.5
-4.382218500192399,3.5492205104922414,2.5
-4.381060448754822,3.5495342646608434,2.5
-4.384701753886827,3.5524809471504497,2.5
-4.387676050146625,3.5571452960457752,2.5
-4.38945784811921,3.560064415276052,2.5
-4.392113207015535,3.563743699855321,2.5
-4.396966785784382,3.5690003105262313,2.5
-4.395619118751722,3.5640986307691067,2.5
-4.401050933554214,3.572229217662638,2.5
-4.402140702793426,3.5719977587332483,2.5
-4.406121513307284,3.5774494684322233,2.5
-4.41305815399394,3.585571787988058,2.5
-4.418989435569778,3.592276628581568,2.5
-4.42131801000474,3.5995757340508834,2.5
-4.428839998357504,3.605499025663059,2.5
-4.430796510022598,3.612110644819657,2.5
-4.4405824223935575,3.6241756885401815,2.5
-4.442930833562883,3.628639313620991,2.5
-4.451128408117111,3.639645473093381,2.5
-4.459764808457929,3.6503836844491344,2.5
-4.464237750809296,3.6574439691694725,2.5
-4.471071166115636,3.663881329924291,2.5
-4.470405703842309,3.6656339112843903,2.5
-4.475437170581907,3.6729675415445295,2.5
-4.481610835383949,3.677759842716999,2.5
-4.484871832479458,3.683906896176273,2.5
-4.481295522353481,3.6838337358398703,2.5
-4.488180480607691,3.6910589681834822,2.5
-4.492405383142067,3.6975320586266003,2.5
-4.492356858829427,3.6992769406805257,2.5
-4.491097674627064,3.698663928072818,2.5
-4.493956286798436,3.7016374577647584,2.5
-4.492968450298732,3.701897896296939,2.5
-4.494430652301902,3.7021395188500286,2.5
-4.496018987649544,3.7048811762068996,2.5
-4.498206358289646,3.7079563860593083,2.5
-4.5011045863965435,3.710909270953976,2.5
-4.509068830323322,3.7180592395054393,2.5
-4.51131464697096,3.7201371813459976,2.5
-4.512044729097702,3.7214066955444935,2.5
-4.5173914250539156,3.727851883791708,2.5
-4.516007009712249,3.727520844310484,2.5
-4.5157888037372285,3.726879690582155,2.5
-4.514863877360829,3.7257873975739684,2.5
-4.5159118607429845,3.727091067943216,2.5
-4.518021698039203,3.72699999435688,2.5
-4.5148675496572395,3.7249090189943206,2.5
-4.516931680763248,3.7275569757933753,2.5
-4.517613088154545,3.7264989386735774,2.5
-4.51308461852809,3.724394770097201,2.5
-4.510666439095627,3.7212361705763577,2.5
-4.510799203121401,3.7205965113103603,2.5
-4.511791458252222,3.722761239685844,2.5
-4.5100829658562125,3.721042813993733,2.5
-4.5120987958610925,3.722354491932455,2.5
-4.513923842619173,3.724436961397813,2.5
-4.513184858199332,3.722850294051357,2.5
-4.509458406218264,3.718858585520865,2.5
-4.509366370750496,3.717893079993438,2.5
-4.509710858180775,3.71665035513756,2.5
-4.506467724280194,3.7149133724413774,2.5
-4.507771018321043,3.7161072817382537,2.5
-4.509295960738718,3.7155032813515483,2.5
-4.509272946635019,3.718018654845695,2.5
-4.512278512220783,3.7208389093382097,2.5
-4.513090513099335,3.7213128067899777,2.5
-4.513088520029822,3.721026568884919,2.5
-4.512268570626389,3.7212319336048885,2.5
-4.514824400877501,3.7253715674299217,2.5
-4.514726019163371,3.7284861374863008,2.5
-4.515462266213585,3.727521229752536,2.5
-4.515044874739668,3.724624515068885,2.5
-4.513348413350499,3.7235267789273228,2.5
-4.511440001640401,3.721203219348178,2.5
-4.513680402879596,3.7243020970729916,2.5
-4.516552756222674,3.725640315976103,2.5
-4.517244167755142,3.7276078526606033,2.5
-4.515971953683489,3.728029272294119,2.5
-4.518015240580942,3.73153206068832,2.5
-4.515816812726854,3.7271317287429415,2.5
-4.514259607269439,3.7266568755966363,2.5
-4.514561579819194,3.7258294145518156,2.5
-4.515079864029025,3.7264876492693926,2.5
-4.516756953030598,3.72643287583252,2.5
-4.515790114280696,3.7243682933197264,2.5
-4.5131465999817,3.7239957103671766,2.5
-4.514060485820372,3.726076176895621,2.5
-4.516189801842112,3.7253050185449044,2.5
-4.5184979160407615,3.728000436495222,2.5
-4.517903053004986,3.7280086115951283,2.5
-4.517193670343265,3.7275775798425483,2.5
-4.517207839986707,3.729213025554964,2.5
-4.518569421696746,3.733100478205693,2.5
-4.518498831677866,3.733874356292576,2.5
-4.517493881515608,3.7339907451196295,2.5
-4.516014637936643,3.7318989229412347,2.5
-4.5153347262987,3.7291625839961258,2.5
-4.516138874099975,3.7302097834255235,2.5
-4.517347502644066,3.731848226997767,2.5
-4.515443434444388,3.7290730229820563,2.5
-4.52040091614132,3.7317002631884546,2.5
-4.519250656839221,3.7297191583427995,2.5
-4.519011604556242,3.7292900906698985,2.5
-4.518652878394778,3.730073187710219,2.5
-4.520138997578043,3.7313575664295993,2.5
-4.5194336108073205,3.7311625137159727,2.5
-4.518536363491628,3.7296470591930957,2.5
-4.520722634760308,3.733224303879355,2.5
-4.523166595596775,3.7366356610788936,2.5
-4.517711974426581,3.729717749137847,2.5
-4.521274154819827,3.7328817126210483,2.5
-4.52473591252857,3.7365311822024125,2.5
-4.522134332207491,3.7351697667364996,2.5
-4.521976545704676,3.7356143794182635,2.5
-4.524416556631194,3.7394541951461915,2.5
-4.523513371204864,3.7381328851272393,2.5
-4.52412111216964,3.73598594020712,2.5
-4.521961056110182,3.7336352628064997,2.5
-4.523608738669744,3.736251404428979,2.5
-4.524563199328842,3.7364959208615924,2.5
-4.518849608435877,3.7312685430930284,2.5
-4.517667086912694,3.7303354853110124,2.5
-4.520020790335606,3.7319312038083696,2.5
-4.522219989646758,3.7353431220398714,2.5
-4.52223009462542,3.7356885103902115,2.5
-4.521245603459841,3.73313125037903,2.5
-4.521901556156872,3.734562614686621,2.5
-4.5245378472831,3.736953163900178,2.5
-4.523873089022839,3.73620930883471,2.5
-4.523643705801213,3.7374723114604524,2.5
-4.521383948970868,3.735352016622105,2.5
-4.517551829180447,3.731422662967922,2.5
-4.518423842684908,3.7323722261869428,2.5
-4.515345826942028,3.7270078027767375,2.5
-4.513473718892669,3.725480042960114,2.5
-4.513775445025607,3.725443031733888,2.5
-4.515684297349342,3.7270806873629767,2.5
-4.5177231042366,3.729007908818976,2.5
-4.518853647223251,3.731962541400966,2.5
-4.520498707763971,3.7331393917739497,2.5
-4.5195309770065375,3.7320543987570534,2.5
-4.519568760742277,3.732863981716975,2.5
-4.517384282385684,3.733253812859491,2.5
-4.516638573762938,3.733433998927084,2.5
-4.519473896494301,3.7336377189375276,2.5
-4.521068393222702,3.7320307407985416,2.5
-4.520009640922994,3.734449034327396,2.5
-4.523741465519251,3.7382351811686236,2.5
-4.519358392627072,3.7329209225591633,2.5
-4.52142032985165,3.7353551612615967,2.5
-4.517924337131726,3.732053136840727,2.5
-4.520775181083023,3.7325621948973935,2.5
-4.522403433053454,3.734519344174598,2.5
-4.518408589972823,3.7318515170491695,2.5
-4.520403499961006,3.731791399307627,2.5
-4.524257110414959,3.737295801356456,2.5
-4.522291537361956,3.736405221107825,2.5
-4.52255729398896,3.73597843840545,2.5
-4.526306751507491,3.7410397426744173,2.5
-4.528349090012201,3.7460993057993077,2.5
-4.5316764915800185,3.746822746069888,2.5
-4.533739795343291,3.748995182577011,2.5
-4.529869387988084,3.744128973720369,2.5
-4.526543204179454,3.7388700536029806,2.5
-4.52592257145729,3.7393454297263826,2.5
-4.525057246311485,3.7399651595956267,2.5
-4.522532208942701,3.7367446288116732,2.5
-4.521198992625705,3.735993332723001,2.5
-4.521570074765038,3.7369051660018235,2.5
-4.52284281783515,3.7367785230453103,2.5
-4.520755651303396,3.734744999864602,2.5
-4.5212207270018965,3.733910728473605,2.5
-4.518835838380135,3.7331037161666853,2.5
-4.517933061338574,3.730866996142037,2.5
-4.517253413501351,3.728588400996783,2.5
-4.514381201826145,3.7264369643424624,2.5
-4.517844215481096,3.729004559532921,2.5
-4.519990808340811,3.7312689388302487,2.5
-4.519743973088236,3.7307231241435432,2.5
-4.51852209183902,3.7282973915346487,2.5
-4.51745377831561,3.7266243492514057,2.5
-4.518556679357131,3.728638302318342,2.5
-4.519380286432804,3.730520098743035,2.5
-4.518162665795218,3.7284866650006694,2.5
-4.517283492218545,3.7276877304451146,2.5
-4.519855241964598,3.731425595832789,2.5
-4.5182743893675905,3.731230578270001,2.5
-4.5184492149571085,3.7293983139565126,2.5
-4.518774191441911,3.7329985658652007,2.5
-4.519556952506987,3.732446977163094,2.5
-4.5200492030945085,3.7350762547367315,2.5
-4.522525936663324,3.73664394279527,2.5
-4.526219613265729,3.7401702112921162,2.5
-4.5220536323758775,3.737032837871868,2.5
-4.522234005546584,3.7380762479940897,2.5
-4.521178282953215,3.7372453960933947,2.5
-4.521279293649484,3.7366686963889024,2.5
-4.519992309014131,3.7337101818790046,2.5
-4.520798895529593,3.735580121440798,2.5
-4.519025563909641,3.7292863332650756,2.5
-4.518982043176629,3.729801620796979,2.5
-4.518763929905113,3.731692293499632,2.5
-4.519123248885712,3.7341832600605565,2.5
-4.521887008745399,3.735836696943831,2.5
-4.523395126983067,3.734737284207925,2.5
-4.521951364776861,3.7335636086670303,2.5
-4.522039317309185,3.73569670192835,2.5
-4.521648245031508,3.7339892355323903,2.5
-4.519888062889466,3.7309115206487506,2.5
-4.51696216614376,3.7281018723218615,2.5
-4.516232292661124,3.7275537517336503,2.5
-4.515787224016705,3.7245468514044755,2.5
-4.515029102270879,3.727384113737997,2.5
-4.515034469623487,3.728130265392201,2.5
-4.5136479751400715,3.722677911388961,2.5
-4.514366453225649,3.724823535011758,2.5
-4.513329141369971,3.7242348942340504,2.5
-4.517648385552288,3.727682719590306,2.5
-4.517675070410398,3.7281689897870574,2.5
-4.516009390554094,3.728416525594373,2.1511000037193297
-4.5117074807068285,3.7253885783568106,2.1511000037193297
-4.514435504239037,3.727943173522912,2.1511000037193297
-4.515429658464957,3.7298741785749914,2.5
-4.514729457698438,3.7272089147284304,2.5
-4.51617845302883,3.726986393971539,2.5
-4.517443312652798,3.7310144642983727,2.5
-4.51780689604379,3.7323576402331926,2.5
-4.5164614881125384,3.727327264927572,2.5
-4.513480804997358,3.723708594040772,2.5
-4.516844627772661,3.7263440383935467,2.5
-4.515474974337065,3.725476971486933,2.5
-4.513979461143205,3.7262000179631154,2.5
-4.514567142063064,3.728167320253621,2.5
-4.514944411427485,3.7275893345255016,2.5
-4.515656961446391,3.7279400914698377,2.5
-4.516883721007777,3.726789514424062,2.5
-4.520176730721591,3.7279710100929315,2.5
-4.520369613301716,3.7317203375224297,2.5
-4.522412544462835,3.733583759303452,2.5
-4.523412714698337,3.73540852776108,2.5
-4.522304868325669,3.734781082033528,2.5
-4.518761640502495,3.730967534796507,2.5
-4.517014439155691,3.7279256847368596,2.5
-4.515225278261099,3.72639407863721,2.5
-4.517416556889487,3.726278301796567,2.5
-4.516372139327321,3.7261336445651483,2.5
-4.5174840836176715,3.7272748379167457,2.5
-4.516327117985546,3.730089512132286,2.5
-4.517077740673785,3.7306578999271895,2.5
-4.516582493826815,3.731527391132779,2.5
-4.513766875726976,3.7260463462275433,2.5
-4.509977742251216,3.7220739028471206,2.5
-4.510913879880656,3.7194783723024933,2.5
-4.511529528145507,3.7212562444882065,2.5
-4.5088832872910665,3.7197640188531804,2.5
-4.511134658453723,3.7209994209681407,2.5
-4.512502581104952,3.7223373179105783,2.5
-4.513390581147251,3.7252658841277495,2.5
-4.515369887664363,3.7271752521500146,2.5
-4.51480170051579,3.7268856826628136,2.5
-4.512499029642117,3.724543244357342,2.5
-4.5148069215236655,3.725263601242673,2.5
-4.515466837731846,3.7261421027994612,2.5
-4.513617232530668,3.7255792533405785,2.5
-4.5131228497013405,3.7253041566365974,2.5
-4.514991219380952,3.725219226342059,2.5
-4.513618697917847,3.7228735825816486,2.5
-4.516354645092542,3.7265218690608615,2.5
-4.514648500173403,3.725431019109172,2.5
-4.518488094424795,3.7304166871233746,2.5
-4.520021134703908,3.731815655126755,2.5
-4.517845436230592,3.7306739470284,2.5
-4.5202877141972255,3.7334464964348513,2.5
-4.51892958236331,3.7332791895263493,2.5
-4.517145118957219,3.7297561189941817,2.5
-4.515065321807892,3.7273553437224067,2.5
-4.515337619938034,3.7275499070823166,2.5
-4.516437982583381,3.730216060217021,2.5
-4.514917462554859,3.7280767215401123,2.5
-4.517174258550867,3.730550633509103,2.5
-4.51740742577358,3.7317869478278993,2.5
-4.518069980126937,3.7333035006552646,2.5
-4.518318125167613,3.731680365667267,2.5
-4.518588562817039,3.7321877088770106,2.5
-4.52370557937222,3.737835580035481,2.5
-4.530061016367242,3.747522601151603,2.5
-4.526880752630236,3.7449644116613134,2.5
-4.526732259360343,3.7434611532658213,2.5
-4.525477259264623,3.7412824353799836,2.5
-4.52586654034322,3.740916768429917,2.5
-4.527888483175655,3.7429772086237545,2.5
-4.526616436864788,3.7416406794122388,2.5
-4.527574824868409,3.7441752190749273,2.5
-4.526224559114657,3.7457131833292205,2.5
-4.527112376938938,3.743650975252466,2.5
-4.525880602528921,3.7400593913272795,2.5
-4.523538048705562,3.740090762204396,2.5
-4.525193943154871,3.7406440851195275,2.5
-4.525194523144586,3.743331182281607,2.5
-4.529517000472324,3.748794292311424,2.5
-4.52906618891609,3.7465981661545102,2.5
-4.528037413029603,3.7443514690674435,2.5
-4.526866893089128,3.7413352564313955,2.5
-4.5250263423724855,3.739176213901382,2.5
-4.524916159193886,3.7405285568042035,2.5
-4.524073774100099,3.739823857308957,2.5
-4.522439846240911,3.7416869268691513,2.5
-4.521429823790703,3.7406038994616946,2.5
-4.520912423085855,3.737347720069199,2.5
-4.519590037835083,3.734309673736695,2.5
-4.519650851886846,3.73455642174064,2.5
-4.518229338874329,3.7338879565474206,2.5
-4.517859733216732,3.736129556323535,2.5
-4.523648539974445,3.739457182792011,2.5
-4.521081277583419,3.736673519725896,2.5
-4.522149835876932,3.739607375532822,2.5
-4.526177851448129,3.7426525801044495,2.5
-4.530816066093641,3.7490509710383324,2.5
-4.529057931814021,3.7478496595463393,2.5
-4.527339771991104,3.748924672480309,2.5
-4.527831077204054,3.743862240442383,2.5
-4.529324246431273,3.744893782243511,2.5
-4.5308886543580265,3.746695430444655,2.5
-4.533613527512434,3.7511836234712175,2.5
-4.53392897158557,3.7536073894973696,2.5
-4.534498802666116,3.753551414968678,2.5
-4.533524155779399,3.752397690116341,2.5
-4.5323486393012065,3.750613348456836,2.5
-4.531388730375623,3.7491391023486544,2.5
-4.530150303913567,3.7470123297366085,2.5
-4.531711475853719,3.7502384661472377,2.5
-4.5323206719148486,3.7516601675082515,2.5
-4.534287490618253,3.7556699839500007,2.5
-4.531844413483242,3.752424242753289,2.5
-4.532399901455184,3.7526462387305335,2.5
-4.531442201182438,3.7511277581157034,2.5
-4.534734581845778,3.753697959240233,2.5
-4.533468801819123,3.7551654364080975,2.5
-4.531124482573648,3.752129944467051,2.5
-4.53223657107042,3.752570065083747,2.5
-4.532006834291055,3.7512839829666493,2.5
-4.5336314245856855,3.7515111834932897,2.5
-4.531459730624718,3.7498838906632233,2.5
-4.531753725814736,3.7497713457200645,2.5
-4.532393776158027,3.7501258892007376,2.5
-4.529081130086368,3.7475533451380407,2.5
-4.531409583964401,3.749119576274779,2.5
-4.530655629637794,3.748672077434872,2.5
-4.531781926532606,3.7475818734749606,2.5
-4.5309581592885335,3.74778692095159,2.5
-4.529879865720667,3.7480221897557944,2.5
-4.527917976294715,3.745366737559609,2.5
-4.526157775208285,3.7429191128275354,2.5
-4.524061833324813,3.7423153861254077,2.5
-4.52874663423819,3.7470679101194917,2.5
-4.522495983793454,3.7399220351845064,2.5
-4.527772298140231,3.743799248503814,2.5
-4.5254073266564285,3.741144589921019,2.5
-4.523809001759087,3.7382216319322903,2.5
-4.522234130730498,3.7368716964268955,2.5
-4.524779265956824,3.7401737565715045,2.5
-4.52457329869884,3.7413593869623623,2.5
-4.527146093444058,3.7445559684478744,2.5
-4.529528900672221,3.747761276449219,2.5
-4.530455270117137,3.748528916804115,2.5
-4.528451604268752,3.745666400875466,2.5
-4.527663421193097,3.743676579453545,2.5
-4.5279135188682575,3.742638322427834,2.5
-4.5268404219661145,3.7445829518419464,2.5
-4.528421145056711,3.7493189402856584,2.5
-4.528755483396393,3.7493809741329875,2.5
-4.527694339506039,3.7478234815015545,2.5
-4.531426585429529,3.7497664862612994,2.5
-4.5325210755047545,3.7506345657711404,2.5
-4.526636450559635,3.745213785269592,2.5
-4.531659467091197,3.749810733045636,2.5
