-4.247760492194096,4.244638006428806,2.5
-4.248645326851228,4.248671365164689,2.5
-4.2503660159777725,4.254781371991939,2.5
-4.253569423258764,4.253301199353676,2.5
-4.254076308906328,4.254884861278509,2.5
-4.253091645975602,4.253183092253935,2.5
-4.255946004627902,4.25753747633386,2.5
-4.253480169760594,4.255781124140594,2.5
-4.255440618873015,4.253454793797594,2.5
-4.259098394400498,4.252123996706961,2.5
-4.25613093005056,4.254224037378533,2.5
-4.260033958463873,4.254990685976671,2.5
-4.259551811157753,4.252930450899837,2.5
-4.26216795564793,4.251287759217907,2.5
-4.259236502413876,4.247907607911149,2.5
-4.259437139775032,4.246115705935859,2.5
-4.258430895484625,4.243941004308327,2.5
-4.254265690566376,4.24099123947265,2.5
-4.2493748037877035,4.245585291587859,2.5
-4.252017433978867,4.243354628168884,2.5
-4.257680975846222,4.241209417219189,2.5
-4.252401317579225,4.239847790333413,2.5
-4.251748168635486,4.237052926804333,2.5
-4.252435634809612,4.236213925380822,2.5
-4.251908255376212,4.240291544342069,2.5
-4.253192814315031,4.246247097500396,2.5
-4.251441545137269,4.260367946428121,2.5
-4.25473575687895,4.254000531791768,2.5
-4.259115188195431,4.248001672895746,2.5
-4.2578946608154205,4.248001401098858,2.5
-4.2588205946606355,4.250944438575192,2.5
-4.258472952784635,4.247664021932748,2.5
-4.258762990026793,4.241749674426786,2.5
-4.258294782368958,4.243369065209924,2.5
-4.258438575654614,4.2416807377665275,2.5
-4.257350071558237,4.243365917803225,2.5
-4.257079371684911,4.240396278790506,2.5
-4.253165380809598,4.238908281078646,2.5
-4.253819117420078,4.23493589420674,2.5
-4.2528997498941035,4.23497022792519,2.5
-4.251923904754801,4.233693704174985,2.5
-4.249725722493364,4.230248277518838,2.5
-4.250258554235076,4.2356452082781875,2.5
-4.252589290370645,4.235415696906858,2.5
-4.2519941912840995,4.23668154950005,2.5
-4.254071025097064,4.237948960395669,2.5
-4.2541363099589535,4.242889506637754,2.5
-4.252934486516129,4.240180100243365,2.5
-4.255987644065399,4.237787489026172,2.5
-4.256173002843454,4.238110360242241,2.5
-4.258256892118093,4.238192408168317,2.5
-4.25358432210381,4.234474472287595,2.5
-4.254498953557145,4.23339351818412,2.5
-4.253831463320064,4.2311580431142515,2.1826000094413756
-4.250771075162512,4.238575663684473,2.1826000094413756
-4.249095425212056,4.245361970109487,2.1826000094413756
-4.247729085768406,4.239738111266876,2.5
-4.246782647798924,4.238377825167668,2.5
-4.2539444394219394,4.241784759946474,2.5
-4.252887113471704,4.246908683522241,2.5
-4.256279833144717,4.250518691857321,2.5
-4.253192716980696,4.247475541810564,2.5
-4.2500413798222185,4.245909449727076,2.5
-4.251294249814762,4.24565129987193,2.5
-4.249330941377607,4.241121175013564,2.5
-4.249860114283135,4.2383074008668284,2.5
-4.253329629130209,4.238532764646163,2.5
-4.258960258070002,4.239617345877739,2.5
-4.257663516181458,4.240903306381338,2.5
-4.258796895958526,4.2412940294149,2.5
-4.2517655390949365,4.241258618581912,2.5
-4.249687315640108,4.244963488290508,2.5
-4.250273024624649,4.253384504632105,2.5
-4.253753449035872,4.257489198602116,2.5
-4.252488020639682,4.251607061951738,1.3329999804496766
-4.252280899399437,4.2491673844879685,1.3329999804496766
-4.255688874739451,4.250973568270431,2.5
-4.256862865442091,4.252976912505288,2.5
-4.2575055409646545,4.254619365995571,2.5
-4.260247718896491,4.257656700084878,2.5
-4.264987396596519,4.25557315706603,2.5
-4.265905181949244,4.260126370688416,2.5
-4.264442787907307,4.258645925077866,2.5
-4.260317827581963,4.25346458050228,2.5
-4.261353129465518,4.255144594451166,2.5
-4.261963390377891,4.2568459312938955,2.5
-4.260044594765517,4.258931428607826,2.5
-4.2587645747871115,4.258031928573395,2.5
-4.258698559484372,4.260384259623937,2.152400004863739
-4.257575805389331,4.250839675557106,2.152400004863739
-4.260708903234215,4.244410671246495,2.1712000131607057
-4.258560469061274,4.240408854466171,2.1712000131607057
-4.260939735815766,4.238355558761991,2.3894999980926515
-4.263809922453301,4.244233593343866,2.3894999980926515
-4.265325842931221,4.242354418744284,2.3894999980926515
-4.265740062879423,4.249999227105613,2.5
-4.274659726917391,4.263000778207981,2.5
-4.280591519757407,4.275185797184589,2.5
-4.287539957654102,4.29494742489678,2.5
-4.282848653185429,4.299663368162723,2.703499984741211
-4.283113340059805,4.307053033466498,2.703499984741211
-4.28047440810124,4.3085782833442,2.5
-4.2774533000296335,4.31047201755861,2.5
-4.28143614399282,4.312526503737236,2.5
-4.281609040152114,4.3084486786841145,2.5
-4.281601297671566,4.305649831333311,2.5
-4.28245994633013,4.311575584305262,2.5
-4.284890028479873,4.299107783649547,2.5
-4.2791079135654915,4.29241226371824,2.5
-4.279243083991597,4.295287648099007,2.5
-4.282811986459266,4.299635434208372,2.5
-4.2835281677905375,4.286789830057304,2.5
-4.285697149451339,4.2798647484735195,2.5
-4.284759185648253,4.277740853675166,2.5
-4.283374978654993,4.279534046426417,2.5
-4.268150941407889,4.276526113445245,2.5
-4.261994487271525,4.275668120822875,2.5
-4.259428120570551,4.272837583559293,2.5
-4.259436186082815,4.271658446102727,2.5
-4.264905665495617,4.276041689422512,2.907200002670288
-4.265944485129256,4.270051290140272,2.907200002670288
-4.26300476512856,4.275236284217312,2.5
-4.258757346875782,4.277129114682603,2.5
-4.255726660136808,4.27627338717177,2.5
-4.2532333735993415,4.274180190162279,2.5
-4.262855314416462,4.271013837972717,2.5
-4.2652196879812525,4.273133257513314,2.5
-4.2663431711139275,4.265299066934404,2.5
-4.2629563795377665,4.257706555273812,2.5
-4.259222503006533,4.255870320241989,2.5
-4.262569625839505,4.255446791983255,2.5
-4.26726441807737,4.257524173364222,2.5
-4.270210871157711,4.260130163365915,2.5
-4.270166768997085,4.257508952936702,2.5
-4.273336086079671,4.256784581615135,2.5
-4.272139148493171,4.257705525593801,2.5
-4.264586908968781,4.254319755270638,2.5
-4.2612182215134755,4.253504779760575,2.5
-4.262787720450553,4.25520284027043,2.5
-4.264388165698092,4.257347258530578,2.5
-4.266945161232935,4.257976158729827,2.5
-4.268905625738873,4.25918114722276,2.5
-4.271005623131645,4.266898266131446,2.5
-4.272245884831215,4.2691626552173645,2.5
-4.2778859008948,4.2688740990264495,2.5
-4.278224236872005,4.265656692605058,2.5
-4.269976935022169,4.269697744956624,2.5
-4.26329944397005,4.286607362387466,2.5
-4.262773245575712,4.2917730623364125,2.5
-4.263021515757257,4.29716880697676,2.5
-4.26169654364188,4.304496831923607,2.5
-4.2660057032724366,4.313232281825313,2.5
-4.273304093026796,4.304321706071873,2.5
-4.279119299927619,4.302350024804079,2.5
