-0.2672271639192898,3.754255518753562,1.0
-0.3106714511455664,3.7441152756185576,1.0
-0.35514164162811923,3.737251460720516,1.0
-0.4006059207446224,3.7334408634367002,1.0
-0.44703247387274114,3.732460273144381,1.0
-0.4943894863901477,3.734086479220816,1.0
-0.5426451436745081,3.738096271043274,1.0
-0.5917676311034965,3.744266437989021,1.0
-0.6417251340547816,3.752373769435319,1.0
-0.6924858379060321,3.762195054759436,1.0
-0.7440179280349195,3.7735070833386346,1.0
-0.7962895898191125,3.78608664455018,1.0
-0.8492690086362815,3.7997105277713366,1.0
-0.902924369864099,3.81415552237937,1.0
-0.95722385888023,3.8291984177515475,1.0
-1.0121356610623486,3.844616003265131,1.0
-1.0676279617881228,3.8601850682973837,1.0
-1.1236689464352247,3.8756824022255745,1.0
-1.1802268003813206,3.8908847944269653,1.0
-1.2372697090040843,3.9055690342788245,1.0
-1.2947658576811811,3.9195119111584122,1.0
-1.352683431790287,3.932490214442996,1.0
-1.4109906167090678,3.944280733509841,1.0
-1.469655597815196,3.954660257736213,1.0
-1.5286255243868485,3.9634299605926544,1.0
-1.5877634013042616,3.9704885519228186,1.0
-1.6469111973481745,3.975759125663649,1.0
-1.7059108812993324,3.97916477575208,1.0
-1.7646044219384747,3.9806285961250443,1.0
-1.8228337880463439,3.980073680719483,1.0
-1.8804409484036873,3.977423123472326,1.0
-1.9372678717912404,3.972600018320516,1.0
-1.9931565269897513,3.965527459200985,1.0
-2.0479488827799592,3.9561285400506736,1.0
-2.1014869079426077,3.9443263548065137,1.0
-2.1536125712584386,3.9300439974054444,1.0
-2.2041678415081956,3.9132045617843976,1.0
-2.2529946874726203,3.8937311418803167,1.0
-2.2999350779324548,3.871546831630132,1.0
-2.3448309816684425,3.846574724970782,1.0
-2.3875243674613253,3.8187379158392036,1.0
-2.4278572040918442,3.787959498172333,1.0
-2.4656714603407464,3.7541625659071047,1.0
-2.500809104988768,3.717270212980457,1.0
-2.533112106816657,3.677205533329324,1.0
-2.5624224346051516,3.6338916208906435,1.0
-2.588582057134997,3.5872515696013525,1.0
-2.6114567175925325,3.537244708147972,1.0
-2.631007256786493,3.483975304215368,1.0
-2.647218289931206,3.427583860237997,1.8
-2.6600744322410073,3.368210878650307,1.8
-2.6695602989302243,3.305996861886754,1.8
-2.675660505213192,3.241082312381789,1.8
-2.678359666304236,3.173607732569869,1.8
-2.677642397417693,3.1037136248854416,1.8
-2.673493313767893,3.0315404917629594,1.8
-2.665897030569165,2.95722883563688,1.8
-2.6548381630358433,2.8809191589416536,1.8
-2.6403013263822563,2.8027519641117338,1.8
-2.6222711358227357,2.7228677535815726,1.8
-2.6007322065716156,2.6414070297856225,1.8
-2.5756691538432257,2.5585102951583365,1.8
-2.547066592851894,2.4743180521341697,1.8
-2.514909138811956,2.3889708031475725,1.8
-2.479181406937742,2.302609050632998,1.8
-2.439868012443582,2.215373297024899,1.8
-2.3969535705438076,2.12740404475773,1.8
-2.3504226964527506,2.0388417962659413,1.8
-2.300260005384743,1.9498270539839875,1.8
-2.246450112554112,1.8605003203463215,1.8
-2.189009055777319,1.7710248325544087,1.8
-2.1280785632793187,1.6816547668777644,1.8
-2.0638317858871904,1.5926670343529241,1.8
-1.9964418744280161,1.5043385460164136,1.8
