-2.276805981292945,3.141626281181422,1.5
-2.285464871244468,3.0859573042197135,1.5
-2.292239531824631,3.029228066560458,1.5
-2.2970582715868275,2.971521994602233,1.5
-2.299849399084442,2.9129225147436206,1.5
-2.3005412228708684,2.853513053383194,1.5
-2.2990620514994937,2.7933770369195314,1.5
-2.2953401935237077,2.7325978917512113,1.5
-2.2893039574969016,2.6712590442768103,1.5
-2.2808816519724617,2.6094439208949054,1.5
-2.2700015855037803,2.5472359480040745,1.5
-2.256592066644246,2.4847185520028927,1.5
-2.2405814039472496,2.421975159289938,1.5
-2.2218979059661796,2.3590891962637905,1.5
-2.200469881254423,2.296144089323026,1.5
-2.1762256383653735,2.23322326486622,1.5
-2.1490934858524193,2.1704101492919494,1.5
-2.1190017322689485,2.1077881689987943,1.5
-2.0858786861683525,2.0454407503853305,1.5
-2.049652656104019,1.9834513198501358,1.5
-2.01025195062934,1.9219033037917854,1.5
-1.9676048782977045,1.860880128608859,1.5
-1.9216397476624998,1.8004652206999325,1.5
-1.8722848672771164,1.7407420064635821,1.5
-1.8195108318109208,1.6817931222040783,1.5
-1.7634573803971856,1.6236980438484383,1.5
-1.7043065382851568,1.566535457229374,1.5
-1.6422403307240856,1.510384048179597,1.5
-1.577440782963217,1.4553225025318164,1.5
-1.5100899202518008,1.401429506118744,1.5
-1.4403697678390879,1.34878374477309,1.5
-1.3684623509743226,1.297463904327564,1.5
-1.2945496949067552,1.247548670614878,1.5
-1.2188138248856326,1.1991167294677427,1.5
-1.1414367661602043,1.1522467667188674,1.5
-1.062600543979718,1.1070174682009637,1.5
-0.9824871835934239,1.0635075197467425,1.5
-0.9012787102505664,1.021795607188912,1.5
-0.8191571492003966,0.9819604163601863,1.5
-0.7363045256921623,0.9440806330932738,1.5
-0.6529028649751112,0.9082349432208869,1.5
-0.56913419229849,0.8745020325757342,1.5
-0.48518053291155194,0.842960586990527,1.5
-0.40122391206353925,0.8136892922979757,1.5
-0.3174463550037059,0.7867668343307916,1.5
-0.23402988698129334,0.7622718989216843,1.5
-0.15115653324555733,0.7402831719033651,1.5
-0.06897886291866584,0.720858750928993,1.5
0.01246837938549028,0.7039743809335168,1.5
0.09317990518010788,0.6895852186723355,1.5
0.17315042597837405,0.6776464209008441,1.5
0.25237465329348296,0.6681131443744421,1.5
0.33084729863862083,0.6609405458485265,1.5
0.40856307352698096,0.6560837820784964,1.5
0.4855166894717531,0.6534980098197476,1.5
0.5617028579861261,0.6531383858276785,1.5
0.6371162905832906,0.654960066857686,1.5
0.7117516987764381,0.6589182096651687,1.5
0.7856037940787601,0.6649679710055234,1.5
0.8586672880034474,0.6730645076341499,1.5
0.9309368920636842,0.6831629763064417,1.5
1.0024073177726684,0.6952185337777999,1.5
1.0730732766435889,0.7091863368036209,1.5
1.142929480189629,0.7250215421393027,1.5
1.2119706399239885,0.7426793065402415,1.5
1.2801914673598542,0.762114786761837,1.5
