3.0401463725545037,3.7315374012073215,4.214000034332275
3.031127245218795,3.739117162468504,4.214000034332275
3.0186076316548145,3.7608883847247294,4.214000034332275
3.012636168852108,3.773864764055084,4.216900062561035
3.0029565563678386,3.795563553652466,4.216900062561035
3.001729396693887,3.808390528622226,4.671999931335449
2.990445148566365,3.822194537291509,4.671999931335449
2.978624687764314,3.8435139663960194,4.671999931335449
2.9700028635278715,3.856276576898447,4.625400018692017
2.9655784153016556,3.8628056835498352,4.625400018692017
2.9638757858465614,3.8704045821959037,4.625400018692017
2.9614082841962617,3.879735603696354,4.178500032424926
2.957836305621806,3.8845254617801928,4.178500032424926
2.9529711787294546,3.8968946188255664,4.178500032424926
2.946285208577986,3.9049915833608506,3.682799959182739
2.9375180603492206,3.9115339271738923,3.682799959182739
2.9262785867716508,3.9183776889346045,4.762099838256836
2.9184112964173416,3.9232067339367216,4.762099838256836
2.917094905541442,3.9239420803994456,4.762099838256836
2.916847248514786,3.923726510079891,4.313099908828735
2.9220563438623297,3.921638642336747,4.313099908828735
2.925137456260165,3.9195481278419666,4.313099908828735
2.9229829011904465,3.924083418876071,4.7263000965118405
2.924205151964537,3.9201954022274146,4.7263000965118405
2.9251119927549505,3.9227745346332656,4.723600006103515
2.931668588689312,3.9229192381095617,4.723600006103515
2.9292370270022063,3.927124139440109,4.700800085067749
2.9194592752321977,3.9292758317061174,4.700800085067749
2.9150984686359225,3.9342345611144247,4.700800085067749
2.9101843253743,3.939841958983701,4.700800085067749
2.9039312088686953,3.9427613204235015,4.723900079727173
2.903923085871014,3.939822648099407,4.723900079727173
2.901289113864078,3.9393322197706695,4.737900018692017
2.901205307306516,3.941218497991666,4.737900018692017
2.9046230629025143,3.942006991403454,4.737900018692017
2.902564045001521,3.9436416765768705,4.740000057220459
2.9034599378087362,3.942096928559636,4.740000057220459
2.9026142981420335,3.9452714326446956,4.740000057220459
2.9026487218621138,3.943702293387169,4.7461000919342045
2.9048800718320793,3.9428479815593627,4.7461000919342045
2.906529486005705,3.9404952398683464,4.7322999954223635
2.903676492316104,3.9443148896720674,4.7322999954223635
2.9066858800530437,3.942237247151869,4.7322999954223635
2.9088053070974462,3.9444309017902297,4.749700021743775
2.9039079511381023,3.942386241841826,4.749700021743775
2.9033441604639125,3.943710183861729,4.737300014495849
2.906871512120191,3.9412938543889475,4.737300014495849
2.905800225037407,3.944171678279263,4.737300014495849
2.900841828339693,3.947740280489153,4.737300014495849
2.899987423813164,3.9477878558350255,4.709700012207032
2.900447108291344,3.948096853299184,4.709700012207032
2.898724547347576,3.9521013321260186,4.737299966812134
2.8990724437751925,3.9553490413070476,4.737299966812134
2.900077573640536,3.95860608939789,4.740800094604492
2.8995369262189863,3.9619689352658276,4.740800094604492
2.8952615269020168,3.9624239363930376,4.740800094604492
2.8915672753124753,3.9654909192640595,4.740800094604492
2.894647933080348,3.963426685086399,4.32170000076294
2.895086645284453,3.971085962499746,4.32170000076294
2.8974509702264903,3.9664793334424626,4.756599998474121
2.898058283591335,3.961434440383794,4.756599998474121
2.9003184965272375,3.960126784248216,4.328400039672852
2.8967820440601355,3.9584570738306737,4.328400039672852
2.895878982466905,3.959081130709734,4.328400039672852
2.8957405521408637,3.9612605242389503,4.328400039672852
2.9031853850842606,3.965072742838234,4.733699893951416
2.912233855811182,3.963352897280062,4.733699893951416
2.9144169887655984,3.9616155291843986,4.304999971389771
2.9040552238971435,3.961852774615211,4.304999971389771
2.8967638435677645,3.967235441292205,4.300200033187866
