1.4433901939856304,4.9060053893996365,2.5
1.4374511166031951,4.908338524259624,2.5
1.4339124826305016,4.909620776501113,2.5
1.4286396154751653,4.917361072627427,2.5
1.4236158540038704,4.923699023356497,2.5
1.4209084510687473,4.9305578221378195,2.5
1.4110262912260767,4.944204025589333,2.5
1.4066272684648238,4.951400058372489,2.5
1.4003773027522275,4.959881626196152,2.5
1.402080697119855,4.960349027238126,2.5
1.393454965219103,4.970298103615281,2.5
1.3932464312205382,4.974144500932466,2.5
1.3962167637901217,4.969541201041497,2.5
1.3949477649336832,4.973666919558113,2.5
1.3884144801945943,4.9832657762489525,2.5
1.385020220458479,4.986964957894791,2.5
1.3848121113645862,4.987817081132778,2.5
1.3832603065934381,4.989767480052957,2.5
1.3785924133502214,4.9846885858829495,2.5
1.3816610646796423,4.976329795524036,2.5
1.3843834882942763,4.970904227413332,2.5
1.384444560690289,4.983615649918369,2.5
1.3777431839789729,4.997907233696328,2.5
1.3789046260147937,4.981231933185417,2.5
1.3821222425432351,4.972512597526105,2.5
1.3869104610667626,4.965501773319782,2.5
1.3859077548237935,4.978085629754934,2.5
1.3769105264325472,4.992809102671434,2.5
1.371141370497451,5.004275110484844,2.5
1.3760853130431057,4.987759072983214,2.5
1.371580913664955,4.988132291729692,2.5
1.3725040066640193,5.00009313829119,2.5
1.3717112478132745,5.002088883881575,2.5
1.3670010166483277,5.00999192996453,2.5
1.3598085057448674,5.0180724053771435,2.5
1.349189032738981,5.034680415518605,2.5
1.34818019562554,5.038333361400299,2.5
1.3385076717747477,5.051722999729735,2.5
1.3344260822503864,5.060730617514763,2.5
1.325980297501983,5.059010905405111,2.5
1.3246347827874494,5.057241455098583,2.5
1.3343168945104833,5.052340203745943,2.5
1.3365368207360895,5.05153935062204,2.5
1.343639955190926,5.03955374525337,2.5
1.3469402451547068,5.035791277970744,2.5
1.345392023348618,5.038035112822466,2.5
1.3436558502009304,5.044022677774191,2.5
1.3417113436966883,5.046852285008858,2.5
1.3376554350737755,5.051584088610277,2.5
1.3407228268621754,5.060677523519175,2.5
1.3394448536353045,5.063829944437649,2.5
1.3394624105881567,5.066437270841866,2.5
1.32943296919136,5.0677370914814555,2.5
1.3241393424998154,5.070152919809,2.5
1.3238355212010495,5.071357490822102,2.5
1.3200258030584195,5.076658823303421,2.5
1.3199319911441372,5.076581182337326,2.5
1.3184247046161284,5.07582453631526,2.5
1.312596855143288,5.081114401259739,2.5
1.3055090149606121,5.091137403657459,2.5
1.297543553173477,5.103880096710023,2.5
1.293837588201508,5.107763438382708,2.5
1.2828631251050084,5.11903693923302,2.5
1.2766439188336007,5.114765458588615,2.5
1.2772747863378688,5.108463570050691,2.5
1.276552021634967,5.105934779616885,2.5
1.2735993888772243,5.12066418774108,2.5
1.261468786648561,5.136295263106653,2.5
1.2583481922275734,5.145058950067695,2.5
1.2486173647170338,5.159767254902425,2.5
1.235903349642786,5.173217023974621,2.5
1.2434997987607812,5.160445071682203,2.5
1.253077525738876,5.148581315446018,2.5
1.2668738487326576,5.13259350925889,2.5
1.2683154653262472,5.118176168528238,2.5
1.273098445616638,5.10891610191626,2.5
1.2872096238204043,5.10024233712691,2.5
1.2979646041499058,5.08999881082665,2.5
1.302409691591905,5.098646615579399,2.5
1.3062778602256808,5.102502347592666,2.5
1.3051405680740558,5.106405624842284,2.5
1.3062473963347259,5.106692674430651,2.5
1.2894082826515274,5.115089321504245,2.5
1.2786463388480929,5.125848728400416,2.5
1.2639700361404982,5.141268822414755,2.5
1.251456278894935,5.157007483189803,2.5
1.241884885197906,5.16951354042472,2.5
1.2163667061416,5.183492353056186,2.5
1.192903460929437,5.201558019544013,2.5
1.1815088711279753,5.2077581294257245,2.5
1.1821891229125845,5.21250179896176,2.5
1.1876235017939487,5.205372046001803,2.5
1.1721203491390186,5.235894552587004,2.5
1.142102373212862,5.278754464842902,2.5
1.1202722600443231,5.306253100229991,2.5
1.101672021690467,5.326420571910504,2.5
1.0843903582784484,5.342780621592,2.5
1.0708059812974402,5.358053393640596,2.5
1.0630690343571856,5.36608009593159,2.5
1.0595017974537515,5.367441466994737,2.5
1.0492099222370572,5.379188151027769,2.5
1.040658227663241,5.389512472021579,2.5
1.0313780290878287,5.401255303878155,2.5
1.0237244231405684,5.410896152158971,2.5
1.0181281652873173,5.415886519013181,2.5
1.0188736874805908,5.418629312586342,2.5
1.0135253633458048,5.426355453780222,2.5
1.0123079278459666,5.426858629525076,2.5
1.0172611395756015,5.4177652019496625,2.5
1.0237986206200123,5.407748825084488,2.5
1.031318379833376,5.3997426284412775,2.5
1.0350993763388905,5.393813480194502,2.5
1.031561226993419,5.397596963231455,2.5
0.9898100633694861,5.467091046009365,2.5
0.9644747120999195,5.503323271557381,2.5
0.9548334140198791,5.516099467260871,2.5
0.9509556423167038,5.524855732430674,2.5
0.9505874885192179,5.525012096919902,2.5
0.9509553028639048,5.524166347631031,2.5
0.9422368024260029,5.531698399631942,2.5
0.9397235984946993,5.533716686606506,2.5
0.9318854582450897,5.535461075126899,2.5
0.9295288656178888,5.536312371354892,2.5
0.9222125146776968,5.544262423382011,2.5
0.9197939377070163,5.545547525321706,2.5
0.9162464152711094,5.550242792888248,2.5
0.9131351402612521,5.556641930269699,2.5
0.9102503360656712,5.560639133461055,2.5
0.9037134631880291,5.5684477593669905,2.5
0.9009091837775277,5.570810638385256,2.5
0.8992469668071014,5.574342241161573,2.5
0.8951413103063058,5.578152193833809,2.5
0.891609029175148,5.558383813915883,2.5
0.8958376579138401,5.538662554129129,2.5
0.8978046555037281,5.532256126303372,2.5
0.9002870520952019,5.525392101282073,2.5
0.9105489636511002,5.511716890369385,2.5
0.9150969557498387,5.509638432580136,2.5
0.9161448802949006,5.509629950133768,2.5
0.9198916655590906,5.5077805000245466,2.5
