1.4501832149990324,4.874370319787421,2.5
1.4520563504780186,4.869420078625997,2.5
1.4541491225167553,4.865059872892786,2.5
1.4558050323268048,4.863826123083004,2.5
1.457612604417688,4.861675613353309,2.5
1.458729850455887,4.861795989078305,2.5
1.4630037974591181,4.855218507443672,2.5
1.4633814903816698,4.854355930340536,2.5
1.4631591219632292,4.861200742389771,2.5
1.4616415839140267,4.863090919386226,2.5
1.458985482894687,4.86769186465504,2.5
1.4555861926467464,4.873726519600457,2.5
1.4533856675022776,4.877480670207289,2.5
1.4515397908746808,4.880512544275528,2.5
1.449313010316263,4.883387875975162,2.5
1.4474342848013224,4.886743519232508,2.5
1.446350736792019,4.890130754115252,2.5
1.4451889044873003,4.892762750394768,2.5
1.4444155786230546,4.893764754182366,2.5
1.4425336457558633,4.896406070579157,2.5
1.4438462993486318,4.897558448390533,2.5
1.4425095592974275,4.897841595205666,2.5
1.4390023299263746,4.902326014258329,2.5
1.4379081838768917,4.904812364808938,2.5
1.4374442137351047,4.904982331104486,2.5
1.4353286717731022,4.90731769485839,2.5
1.4301625072210247,4.915635135242302,2.5
1.4293021808567603,4.919110151458445,2.5
1.4309474759430767,4.908451001716278,2.5
1.4314744592799047,4.904566434570075,2.5
1.4406706475938393,4.8903425759255486,2.5
1.4472508367751438,4.8806273895918135,2.5
1.4514777454324983,4.873563130233807,2.5
1.4572219798345143,4.863300570928237,2.5
1.4581863828128074,4.859606144979033,2.5
1.4581694444377298,4.859241116044383,2.5
1.4607722619133534,4.860776150021296,2.5
1.4575317010054778,4.862331875251742,2.5
1.4603854571593315,4.862785744748897,3.180400037765503
1.4583087455197756,4.867709802030993,3.180400037765503
1.4572295131206472,4.8701302441893635,2.5
1.4544604271951638,4.868875634934372,2.5
1.4566105296897172,4.865729728408298,2.5
1.4578345251382572,4.864283264605372,2.5
1.458697556852019,4.861491722077868,2.5
1.459983898825602,4.858183665331809,2.5
1.461785734853852,4.853972971752356,2.5
1.4628950789788882,4.8551237752429195,2.5
1.460451048455867,4.857234272028403,2.5
1.4626392622250626,4.862651293291414,2.5
1.462267856289885,4.86440700718503,2.5
1.460985642704791,4.8651575484968275,2.5
1.457715061189783,4.8689850070966685,2.5
1.4579094167688906,4.867370839967066,2.5
1.4577384287198607,4.871721461276563,2.5
1.457300239576666,4.872381912847512,2.5
1.4550484853320744,4.875358220688594,2.5
1.4514887306387068,4.874723868341557,2.5
1.4505032928947823,4.872183241318014,2.5
1.4563710622269377,4.865029800509357,2.5
1.4555948682598896,4.8630993234274165,2.5
1.4582047286117645,4.8588018112540565,2.5
1.4607769711803835,4.858397885863683,2.5
1.4624482567851302,4.855150708224887,2.5
1.463833633911007,4.854478152413768,2.5
1.4677525740755113,4.8475420021242535,2.5
1.4657587020226193,4.848951854562824,2.5
1.466581539342448,4.852946600235335,2.5
1.4647084538260025,4.85675104060921,2.5
1.463464313301122,4.860467942462438,2.5
1.4612091421209485,4.864765847057667,2.5
1.4606388355367703,4.865980144358247,2.5
1.4583507887211367,4.8696033028456265,2.5
1.4544320668895023,4.874964812951797,2.5
1.4525688423007181,4.880909489389631,2.5
