-2.588582057134998,3.5872515696013525,1.2
-2.612215675158339,3.5380076033664953,1.2
-2.632416913065075,3.485386315158466,1.8
-2.649175995028206,3.4295346967521696,1.8
-2.6624831452207305,3.370599739922515,1.8
-2.6723285878156524,3.3087284364444076,1.8
-2.678702546985968,3.2440677780927545,1.8
-2.6815952469046804,3.1767647566424597,1.8
-2.6809969117447885,3.1069663638684317,1.8
-2.6768977656792927,3.034819591545578,1.8
-2.6692880328811937,2.9604714314488025,1.8
-2.658157937523491,2.884068875353012,1.8
-2.643497703779186,2.8057589150331137,1.8
-2.6252975558212786,2.7256885422640136,1.8
-2.6035477178227664,2.644004748820619,1.8
-2.5782384139566545,2.560854526477835,1.8
-2.54935986839594,2.476384867010568,1.8
-2.516902305313625,2.390742762193725,1.8
-2.4808559488827067,2.304075203802212,1.8
-2.441211023276189,2.216529183610936,1.8
-2.397957752667071,2.128251693394803,1.8
-2.351086361228351,2.0393897249287174,1.8
-2.3005870731330322,1.9500902699875886,1.8
-2.246450112554113,1.8605003203463206,1.8
-2.1886964680824708,1.7707883857643991,1.8
-2.1274701859804965,1.6812090479396145,1.8
-2.062946076928454,1.5920384065543334,1.8
-1.9952989516066078,1.5035525612909253,1.8
-1.924703620695226,1.416027611831756,1.8
-1.8513348948745723,1.329739657859196,1.8
-1.7753675848249175,1.2449647990556119,1.8
-1.6969765012265219,1.1619791351033721,1.8
-1.6163364547596535,1.081058765684845,1.8
-1.533622256104577,1.0024797904823988,1.8
-1.4490087159415612,0.9265183091784,1.8
-1.3626706449508674,0.8534504214552174,1.8
-1.2747828538127663,0.7835522269952189,1.8
-1.18552015320752,0.7170998254807737,1.8
-1.0950573538153954,0.6543693165942481,1.8
-1.0035692663166582,0.5956368000180117,1.8
-0.9112307013915748,0.5411783754344315,1.8
-0.8182164697204115,0.4912701425258761,1.8
-0.7247013819834329,0.44618820097471223,1.8
-0.6308602488609054,0.40620865046330934,1.8
-0.5368678810330945,0.37160759067403415,1.8
-0.44289908918026555,0.3426611212892561,1.8
-0.34912868398268504,0.31964534199134187,1.8
-0.2557155318179749,0.3027372774934327,1.8
-0.16275472185317597,0.29171765263175553,1.8
-0.07032539895268108,0.28626811727331036,1.8
0.021493292019106214,0.28607032128509635,1.8
0.11262220619779573,0.2908059145341144,1.8
0.20298219871898926,0.30015654688736326,1.8
0.2924941247182904,0.3138038682118438,1.8
0.3810788393313018,0.33142952837455475,1.8
0.4686571976936271,0.3527151772424948,1.8
0.555150054940869,0.3773424646826662,1.8
0.6404782662086319,0.4049930405620672,1.8
0.7245626866325239,0.43534855474769873,1.8
0.8073241713481423,0.46809065710655995,1.8
0.8886835754910916,0.5029009975056491,1.8
0.968561754196978,0.539461225811968,1.8
1.0468795626014042,0.5774529918925153,1.8
1.123557855839973,0.6165579456142902,1.8
1.198517489048287,0.6564577368442941,1.8
1.2716793173619507,0.6968340154495261,1.8
1.3429641959165703,0.7373684312969861,1.8
1.412292979847745,0.7777426342536731,1.8
1.479586524291081,0.8176382741865869,1.8
1.5447656843821829,0.8567370009627284,1.8
1.607773383661529,0.8947913818301028,1.8
1.6686408192891111,0.9318376535607431,1.8
1.727421256829805,0.9679829703076894,1.8
1.7841679618484712,1.0033344862239781,1.8
1.8389341999099837,1.037999355462651,1.8
1.8917732365792155,1.0720847321767453,1.8
1.9427383374210336,1.1056977705193036,1.8
1.9918827680003073,1.1389456246433611,1.8
2.039259793881902,1.1719354487019582,1.8
2.0849226806306955,1.2047743968481357,1.8
2.128924693811552,1.23756962323493,1.8
2.1713190989893434,1.270428282015383,1.8
2.212159161728941,1.3034575273425322,1.8
2.251498147595207,1.3367645133694164,1.8
2.2893893221530224,1.370456394249076,1.8
