-2.2895112596117975,4.264667161982383,2.5
-3.488501843506605,5.011763831164856,2.5
-3.571434565384978,5.065973138327513,2.5
-3.5566985050433724,5.064793754165114,2.5
-3.550600454418613,5.070299795418225,2.5
-3.5429107222310723,5.076132689935694,2.5
-3.5349100199825907,5.0806755325742845,2.5
-3.526985978009897,5.083277773919111,2.5
-3.519251249682773,5.085916408964792,2.5
-3.51432446857944,5.0842446200672295,2.5
-3.5170444462063957,5.085941017121997,2.5
-3.513004699278506,5.085125221626315,2.5
-3.5105410321691757,5.088307154696054,2.5
-3.5108616834879434,5.084896622420869,2.5
-3.5071925157772506,5.087708780829429,2.5
-3.508745091883728,5.087906119025725,2.5
-3.5112300382762176,5.086885259619271,2.5
-3.512250489676961,5.088969880635859,2.5
-3.506122347122629,5.0915093758300864,3.3604000091552733
-3.5092420828912854,5.094418872191543,3.3604000091552733
-3.5032087369184133,5.09463600470068,3.3604000091552733
-3.5065147092904043,5.095244502020609,3.3604000091552733
-3.510754966443724,5.091507550288484,3.3604000091552733
-3.5095376400520295,5.091718007593574,3.3609999656677245
-3.5101804637438745,5.090464033660396,3.3609999656677245
-3.5143546608643756,5.0870879179566275,3.3609999656677245
-3.514617011630685,5.086980987301577,3.3609999656677245
-3.510256120000706,5.0827438412937935,3.3609999656677245
-3.5109587756833998,5.084272462386926,2.5
-3.510178729566705,5.083740057205242,2.5
-3.512346211621047,5.084338395658791,2.5
-3.5099576012005116,5.085567316986934,2.5
-3.5141087047207185,5.083539362598929,2.5
-3.5111975840450356,5.086694823072999,3.3651999473571776
-3.506446141661822,5.089341226231561,3.3651999473571776
-3.5001692714444235,5.090671434213609,3.3651999473571776
-3.5009896054826735,5.092087172207097,3.3651999473571776
-3.4959818136392107,5.089778297273615,3.3651999473571776
-3.496003895446372,5.089215944430665,3.363399934768677
-3.5025315162252877,5.090296083164496,3.363399934768677
-3.507377647744092,5.089666892000338,3.363399934768677
-3.507404622211462,5.08916809662662,3.363399934768677
-3.5035759526793018,5.092138747984092,3.363399934768677
-3.5038657713950756,5.090470018434997,3.361900043487549
-3.5064629203872597,5.09196334769091,3.361900043487549
-3.503548349354453,5.092687508474134,3.361900043487549
-3.5019189257239276,5.092470071804709,3.361900043487549
-3.5066938263748493,5.094765677852036,3.361900043487549
-3.506769650051538,5.092882618735802,2.5
-3.5082705608780613,5.092305992948168,2.5
-3.5085615384943,5.091248670598235,2.5
-3.5125283999278873,5.090664994767071,2.5
-3.5116871260480766,5.090385277897364,2.5
-3.513440448554037,5.090943406470836,2.5
-3.509459611305428,5.092736169963694,2.5
-3.5073318440260075,5.091456401352368,2.5
-3.505844786626452,5.08837234053151,2.5
-3.5059526200492326,5.088836206936983,2.5
-3.5060807375789267,5.090088121203075,3.358899974822998
-3.5097289311132074,5.090321227221227,3.358899974822998
-3.5141045756579987,5.089564984585753,3.358899974822998
-3.5157397731796753,5.08788116826156,3.358899974822998
-3.515822513866738,5.089218195217383,3.358899974822998
-3.519822619358243,5.08511757233415,3.359199953079224
-3.516122445770807,5.085362547832534,3.359199953079224
-3.5138308433671868,5.0887554795034875,3.359199953079224
-3.5077670188783547,5.089503966838148,3.359199953079224
