-2.5910864814174266,5.471250687722582,3.046300005912781
-2.5924355967001476,5.471214408997419,3.046300005912781
-2.5905242006444764,5.469888810816536,3.0519999742507933
-2.5916753965831294,5.46629279740713,3.0519999742507933
-2.5841964988123274,5.465659444187161,3.0519999742507933
-2.591091094107288,5.46632571254795,3.0504000186920166
-2.59221101714773,5.462993423330543,3.0504000186920166
-2.5910838620016774,5.4623689188496405,3.0444000005722045
-2.5936831269043945,5.4623969921923905,3.0444000005722045
-2.5911542491299895,5.4632205829990514,3.0444000005722045
-2.5903729475342354,5.461367612500742,3.050099992752075
-2.5898337059416146,5.461404806758805,3.050099992752075
-2.5886839334099507,5.462631893510433,3.04760000705719
-2.5911465956996875,5.465360357032582,3.04760000705719
-2.5930651587580784,5.470993072184946,3.04760000705719
-2.596631798409427,5.47138808321564,3.044599986076355
-2.593797227325192,5.4748289011341225,3.044599986076355
-2.586102366736745,5.477978508861829,3.044599986076355
-2.587686354556032,5.477326904622642,3.0468000411987304
-2.583999199280211,5.4773979913832465,3.0468000411987304
-2.589645962630736,5.4767184751165106,3.0468000411987304
-2.592012656107668,5.475462514986519,3.0410999774932863
-2.590628922174998,5.47135179850484,3.0410999774932863
-2.5874993168744727,5.471082910690181,3.045899987220764
-2.589712480993781,5.47122973778526,3.045899987220764
-2.587234430499307,5.471215645136092,3.045899987220764
-2.5838358588354153,5.474629813731234,3.0462999820709227
-2.5848913644743665,5.472335293382174,3.0462999820709227
-2.584066064432069,5.471263518047935,3.0462999820709227
-2.5856881725601073,5.469244765506747,3.0462999820709227
-2.583892757938828,5.468274788814586,3.0462999820709227
-2.584138935930518,5.467331551828088,3.044800043106079
-2.5877572175866654,5.4670408303058995,3.044800043106079
-2.58714532549727,5.468808587530656,3.1191999673843385
-2.5951668288737175,5.468716230343302,3.1191999673843385
-2.5993544273903484,5.469464601646632,3.1191999673843385
-2.6008820037436386,5.470763854722889,3.1191999673843385
-2.5946907604476506,5.471080259162458,3.057099962234497
-2.584731792366813,5.467506728267177,3.057099962234497
-2.5778587949337424,5.466315746183909,3.0950000047683717
-2.5778750480295236,5.467023959202049,3.0950000047683717
-2.579022919137717,5.467057853320788,3.0459999799728394
-2.5816302339527746,5.4694659101204826,3.0459999799728394
-2.5780023049953233,5.4706427659861685,3.0459999799728394
-2.578790359548583,5.470950618826042,3.0459999799728394
-2.5745315868151915,5.472302274109839,3.0427000522613525
-2.582866197985243,5.469015013845003,3.0427000522613525
-2.587246432565414,5.4716460765436254,3.0478999853134154
-2.5858818678899707,5.471776558954995,3.0478999853134154
-2.5931712145971697,5.471476456693334,3.0478999853134154
-2.5903998730879816,5.471869937534446,3.0468000411987304
-2.585858498871243,5.4693506160135925,3.0468000411987304
