-3.981871892528601,4.586965521414728,2.5
-3.98330237398488,4.58928971786477,2.5
-3.9805611502703613,4.5877991059025875,2.5
-3.9805068864876376,4.5898672991368406,2.5
-3.9798503625482677,4.5887855765412215,2.5
-3.979890127798252,4.587087149914595,2.5
-3.9776098221798746,4.589996262120617,2.5
-3.9776918013358586,4.590306497638138,2.5
-3.9783903486859526,4.587962989261748,2.5
-3.9776941875839538,4.590245454880102,2.5
-3.9775695557081567,4.593323087670246,2.5
-3.9774816532210213,4.592419516841289,2.5
-3.978145606807983,4.589338527444916,2.5
-3.9781029485454567,4.586444788192147,2.5
-3.9862611348223984,4.5857284324901215,2.5
-3.985991276103155,4.587623462731649,2.5
-3.9904372296221657,4.591439773717269,2.5
-3.9884716201037147,4.590416307914729,2.5
-3.9888474832896974,4.593553222013143,2.5
-3.985891973162584,4.595937714669825,2.5
-3.987175460970239,4.595839538010092,2.5
-3.985423555889818,4.5931790987349945,2.5
-3.9845128830676795,4.597210972612011,2.5
-3.983921268676591,4.598546648668372,2.5
-3.9837361134501577,4.596019087881805,2.5
-3.983718921795489,4.592691234416423,2.5
-3.9847166426680967,4.590296689603628,2.5
-3.9837963348991874,4.587509574337992,2.5
-3.9828035405614264,4.58944231301519,2.5
-3.9807807584345936,4.590010076724072,2.5
-3.980432001725615,4.591274887993615,2.5
-3.979451831355349,4.592533814526703,2.5
-3.9798319767724166,4.590073504863443,2.5
-3.9761612909999227,4.590054051588105,2.5
-3.9748241438331666,4.591586815603724,2.5
-3.973547964904318,4.5883012986904745,2.5
-3.9797133555736934,4.584008629880565,2.5
-3.9795264786645816,4.5865688818059045,2.5
-3.9804743881777913,4.5881616287179305,2.5
-3.979430956453876,4.5846859131958215,2.5
-3.984599831606678,4.5844132737181615,2.5
-3.986843807108195,4.583301858874862,2.5
-3.9866531471122175,4.583965830842999,2.5
-3.983773629224754,4.580228536718501,2.5
-3.979736231747187,4.583454951510552,2.5
-3.9826294674977927,4.581199208670519,2.5
-3.982994414072496,4.582098638703739,2.5
-3.985352428819956,4.5810552100932425,2.5
-3.9891318412725663,4.582559260036312,2.5
-3.983726264635977,4.587786115857611,2.5
-3.982474149850831,4.59076306827378,2.5
-3.9772349470630015,4.590555840301452,2.5
-3.976662305950277,4.591466708896636,2.5
-3.974331415267377,4.593535658000524,2.5
-3.975667723003181,4.592899214657228,2.5
-3.974239640398427,4.590939791073779,2.5
-3.975775563776102,4.588777444900809,2.5
-3.976754559721582,4.586867773972224,2.5
-3.9770742992234065,4.587374048512059,2.5
-3.980200732926667,4.590527815179077,2.5
-3.9771268820041965,4.590844069024618,2.5
-3.9760710064155114,4.587653990514599,2.5
-3.977177783923468,4.586626679421989,2.5
-3.9769126548240825,4.589344690222071,2.5
-3.9753417320911257,4.589515775628571,2.5
-3.976412263435688,4.588599294116666,2.5
-3.9776579992790317,4.5880521645630425,2.5
-3.9779803085491703,4.5909679093574365,2.5
-3.9802263411783874,4.590450495277417,2.5
-3.9813523783075375,4.589030321962025,2.5
-3.97972473111146,4.587323443037963,2.5
-3.9789435815644913,4.583811045893722,2.5
-3.980021592888951,4.587869445551386,2.5
-3.97744419916346,4.592032135307026,2.5
-3.9769281708457758,4.587048851819773,2.5
-3.978900103794833,4.588209264920785,2.5
-3.9805529110738522,4.592266275322062,2.5
-3.9809160249512785,4.5931715308756615,2.5
-3.9821238014050917,4.594455063140746,2.5
-3.97939116639562,4.592995418352716,2.5
-3.9796237644751202,4.5907164711125255,2.5
-3.976696760360838,4.588976564287489,2.5
-3.976004007702522,4.59194462740689,3.116900014877319
-3.9744973440041473,4.592661423155736,3.116900014877319
-3.98029720923946,4.591467730988813,3.116900014877319
-3.978095357529598,4.5916493203284645,3.116900014877319
-3.9792273145540364,4.589157612905061,2.5
-3.978789042887465,4.588432716104485,2.5
-3.978182960888418,4.5902930110026015,2.5
-3.978006493091484,4.592522496377307,2.5
-3.981856154204807,4.588285246508286,2.5
-3.9841023160453193,4.58580905095828,2.5
-3.981035526423902,4.58515576156195,2.5
-3.9792826139579915,4.587294213855039,2.5
-3.9781492405578747,4.587629746682618,2.5
-3.9805245429588507,4.590793114232579,2.5
-3.979183729830847,4.5892435354333,2.5
-3.985126304613802,4.588260720620224,2.5
-3.984336226893965,4.586555960321657,2.5
-3.9798161464939783,4.589311157699378,2.5
-3.9817143209399215,4.592775562583379,2.5
-3.9776426217601397,4.589572698883007,2.5
-3.9803295288632587,4.592972410962147,2.5
-3.979765558348143,4.591598038975081,2.5
-3.98140397894404,4.591221646849403,2.5
-3.9781498406671445,4.588092740012492,2.5
-3.9780234736470192,4.588941526919393,2.5
-3.9783571857149163,4.587705941862087,2.5
-3.9797564627036137,4.588583666357548,2.5
-3.979816273491262,4.588128927961027,2.5
-3.978355689623223,4.589247449129099,2.5
-3.9764982479443236,4.5890558541424475,2.5
-3.9783107160489086,4.586648156095018,2.5
-3.9812226357912204,4.586115975736486,2.5
-3.981055935039891,4.5889492743117355,2.5
-3.980847013233221,4.589189294463477,2.5
-3.983571812824082,4.589944804234655,2.5
-3.9804003646580717,4.590672563633201,2.5
-3.979768824951393,4.59013179051531,2.5
-3.9828660225904327,4.5944443599271505,2.5
-3.9818691921848353,4.598820569513184,2.5
-3.981941889852811,4.594525360043257,2.5
-3.981264625446675,4.592590029426259,2.5
-3.9822899849870135,4.590459399882333,2.5
-3.9801580126352,4.591424456072714,2.5
-3.9816994029501984,4.589445900812328,2.5
-3.9814739689882686,4.588250135808231,2.5
-3.9793168313672425,4.5889749307456675,2.5
-3.9819968908905503,4.5862719381062425,2.5
-3.982900740567076,4.586612148362735,2.5
-3.9817583939905297,4.58536409489908,2.5
-3.980560161880077,4.583132677458158,3.8886000871658326
-3.9787781887962272,4.584150308415792,3.8886000871658326
-3.981041080811277,4.583826600566206,3.5762999773025514
-3.9836874881267557,4.5891746739416925,3.5762999773025514
-3.9795813775866766,4.591136818551095,2.5
-3.981827980725593,4.590466581913827,2.5
-3.985617373119112,4.591975111725798,2.5
-3.9881071893772937,4.590884965030954,2.5
-3.9864526678434036,4.590003698398908,2.5
-3.984289493049317,4.589616337608727,2.5
-3.9808282189577584,4.590370184477557,2.5
-3.9802294679513666,4.5893117341559435,2.5
-3.9803703812838274,4.585520322975183,2.5
-3.9780611188871413,4.586508048188304,2.5
-3.9784527621659547,4.583237179097817,2.5
-3.9771232298929116,4.583560674751736,2.5
-3.978218165388782,4.584378743909779,2.5
-3.979307409682616,4.583386472480308,2.5
-3.9783646599041766,4.587029886650586,2.5
